package_id,package_title,package_kind,package_folder,relative_path,sheet_or_table,variable_name,variable_label,inferred_type,non_null_sample_count,sample_values,min_value,max_value,source_file_format,confidence,notes
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data/Gini2.xls,Model,column_19,,mixed_numeric_text,486,CUMULATIVE | ACTUAL | ART DELAY | 0.0 | 89.88382713422519,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 497 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data/Gini2.xls,Model,column_20,,mixed_numeric_text,486,CUMULATIVE | ACTUAL | FWY USERS | 80.0 | 35.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 497 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data/Gini2.xls,Model,column_21,,mixed_numeric_text,486,CUMULATIVE | ACTUAL | ART USERS | 0.0 | 45.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 497 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data/Gini2.xls,Model,column_22,,mixed_numeric_text,486,AVERAGE | FREEWAY | DELAY | 2.003107338690306 | 3.159813795527668,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 497 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data/Gini2.xls,Model,column_23,,mixed_numeric_text,486,AVERAGE | ARTERIAL | DELAY | 0.0 | 1.9974139420629105,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 497 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data/Gini2.xls,Model,column_24,,mixed_numeric_text,486,INFORMED | FREEWAY | DELAY | 2.0350787350239443 | 0.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 497 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data/Gini2.xls,Model,column_25,,mixed_numeric_text,486,UNINFORMED | FREEWAY | DELAY | 0.0 | 3.8994574260291683,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 497 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data/Gini2.xls,Model,column_26,,mixed_numeric_text,486,INFORMED | ARTERIAL | DELAY | 0.0 | 1.8375326351829244,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 497 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data/Gini2.xls,Model,column_27,,mixed_numeric_text,486,UNINFORMED | ARTERIAL | DELAY | 0.0 | 4.01849778386946,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 497 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data/Gini2.xls,Model,column_28,,mixed_numeric_text,486,INFORMED | FREEWAY | USERS | 1.0 | 0.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 497 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data/Gini2.xls,Model,column_29,,mixed_numeric_text,486,UNINFORMED | FREEWAY | USERS | 0.0 | 1.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 497 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data/Gini2.xls,Model,column_30,,mixed_numeric_text,486,INFORMED | ARTERIAL | USERS | 0.0 | 1.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 497 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data/Gini2.xls,Model,column_31,,mixed_numeric_text,486,UNINFORMED | ARTERIAL | USERS | 0.0 | 1.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 497 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data/Gini2.xls,Model,column_32,,mixed_numeric_text,486,(X-E(X))^2 | FREEWAY | INFORMED | 26.74259846985335 | 0.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 497 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data/Gini2.xls,Model,column_33,,mixed_numeric_text,486,(X-E(X))^2 | FREEWAY | UNINFORMED | 0.0 | 12.150334019995626,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 497 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data/Gini2.xls,Model,column_34,,mixed_numeric_text,486,(X-E(X))^2 | ARTERIAL | INFORMED | 0.0 | 2306.8405700116023,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 497 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data/Gini2.xls,Model,column_35,,mixed_numeric_text,486,(X-E(X))^2 | ARTERIAL | UNINFORMED | 0.0 | 2185.156206380575,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 497 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data/Gini2.xls,Model,column_36,,mixed_numeric_text,485,"Probe | (1,0) | 0.0",,,xls,medium,Some headers were missing; generated column_N names. Sampled first 497 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data/Gini2.xls,Model,column_37,,mixed_numeric_text,486,Running | SumFwyProbes | 0.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 497 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data/Gini2.xls,Model,column_38,,mixed_numeric_text,486,Running | SumArtProbes | 0.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 497 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data/Gini2.xls,Model,column_39,,mixed_numeric_text,487,Vehicles | Since Last | FWY Probe | 0.0 | 9999.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 497 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data/Gini2.xls,Model,column_40,,mixed_numeric_text,487,Vehicles | Since Last | ART Probe | 0.0 | 9999.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 497 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data/Gini2.xls,Model,column_41,,mixed_numeric_text,486,Effective | Percent | FWY Probe | 0.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 497 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data/Gini2.xls,Model,column_42,,mixed_numeric_text,486,Effective | Percent | ART Probe | 0.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 497 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data/Gini2.xls,Model,column_43,,mixed_numeric_text,487,Freeway | Alpha | RatioAlpha | alpha | 0.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 497 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data/Gini2.xls,Model,column_44,,mixed_numeric_text,487,Arterial | Alpha | RatioAlpha | beta | 0.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 497 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data/Gini2.xls,Model,column_45,,mixed_numeric_text,486,Most Recent | FWY Probe | Time | 0.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 497 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data/Gini2.xls,Model,column_46,,mixed_numeric_text,486,Most Recent | ART Probe | Time | 0.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 497 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data/Gini2.xls,Delay,THE VALUE OF INFORMATION: QUEUEING MODEL,,mixed_numeric_text,494,Poisson arrival rate (cust/sec) = | Freeway Service time mean (sec) = | Arterial Service time mean (sec) = | Freeway Service time range (sec) = | Percent Probe,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 496 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data/Gini2.xls,Delay,column_2,,mixed_numeric_text,486,FREEWAY | DELAY | TIME | 2.0317874807151384 | 0.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 496 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data/Gini2.xls,Delay,column_3,,mixed_numeric_text,486,ARTERIAL | DELAY | TIME | 0.0 | 1.8662858223770085,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 496 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data/Gini2.xls,Delay,column_4,,mixed_numeric_text,485,Total | Delay | 2.0317874807151384 | 1.8662858223770085 | 2.3910667628979176,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 496 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data/Gini2.xls,Summary,column_1,,text,2,Case 1 | Case 2,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 7 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data/Gini2.xls,Summary,Hmax,,mixed_numeric_text,6,Entropy | 2.905097564883303 | 2.8878950072609393 | note signs different as measuring losses (time traveling) for each class | y = proportion of delay,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 7 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data/Gini2.xls,Summary,3.0,,mixed_numeric_text,3,H base 2 | 9.650525219174709 | 9.593379559705058,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 7 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data/Gini2.xls,Summary,Hmaxbase2,,mixed_numeric_text,3,Gini | 0.3870765677737665 | 0.4218256253965487,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 7 non-empty rows from worksheet.
